Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
GHA,Angola,1995,72.92141785920113,13.358442730637341,24.210573715616686,0.0353665016591549,0.827,18.7,20.282387506983685,-1.914,4214.831,39.104,51.16142144,1.21491169929504,28.824347079914613,2666.45059288538,0.0,206.25000000000003,46.13900000000001,11.980732284369681,0.0,0.014332690000003367,0.206519283558313,41.0188156720936,2.9856616742744,0.819,-2.48,4.14315379618196,0.18399999999999994,-84.0950001791546,0.173,43.63791168326638,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,59.95826112192618,6056809.0,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,17399017.0
GHA,Angola,1996,73.31651663211342,13.35310367243191,23.884455402768303,0.038397703319788,0.827,18.445,19.10967027552942,-2.328,4533.696,39.104,67.19577537,1.23089158535004,29.067527962607517,4145.10598220638,0.0,217.87500000000003,46.418,7.688054441046694,0.0,0.022929290000000435,0.15973420545636396,39.0741439653244,2.12783851319871,0.819,-2.48,4.14315379618196,0.18399999999999994,-93.5134588840176,0.173,43.769238080208936,0.21494810283184096,0.08409844338893892,0.7342221736907959,41.3617166839795,70.0516756642557,6441501.0,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,17810181.0
GHA,Angola,1997,36.037809089214626,33.80581182983288,6.0464859307758845,0.040404699742794,0.827,18.184,3.582923188053364,-1.57,4703.959999999997,34.882,48.507818129,1.24708163738251,55.01455427166932,219.17672117297403,0.0,37.75,46.688,6.5595385608267955,0.0,0.0474206899999956,0.15856617838002807,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18399999999999994,-29.522706549010998,0.173,37.09004138581808,0.293120920658112,0.25624880194664,0.55162787437439,39.4514891636558,148.64543231585043,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,18238958.0
GHA,Angola,1998,42.665194436827484,40.50121195453178,5.639265568150998,0.0408246666193008,0.827,18.925,12.715953441886342,-1.579,4765.766,27.629,64.03852148,1.26348471641541,50.292886507042276,107.28482152829801,0.0,45.0,45.452,8.0023912214579,0.0,0.06390373499998958,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483786,0.18399999999999994,4.04755887747496,0.173,38.50249578531846,0.39379861950874295,0.129606649279594,0.714909553527832,24.269380774444798,123.33409491499361,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,18688036.0
GHA,Angola,1999,32.91186577934085,41.81153127481484,6.104849473086494,0.041405875235796,0.827,18.518,3.6561139193870176,-1.505,4715.119999999999,41.128,50.738730520000004,1.2801034450531,54.90805729800435,248.195902412868,0.0,80.2966666666667,45.808,6.564251058437293,0.0,0.15122156800000397,0.161428826039536,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.47690086179152,0.18399999999999994,-72.5785001611618,0.173,37.16015640205321,0.328058332204819,0.291531920433044,0.5846372842788701,40.8033543240701,148.64847860751897,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,19149864.0
GHA,Angola,2000,24.200000000000003,48.0554136813391,5.814417518774945,0.0414570495486259,0.78,18.08,2.6829033437827547,-1.938,4704.042000000001,42.858,27.660103246,1.29694080352783,56.03886862021516,324.996871601321,0.0,103.160174166667,46.501,5.919425178656284,0.0,0.1593469999999897,0.19630064366197392,57.5134839616206,1.43272575752332,0.819,-2.446,5.93821542113509,0.18399999999999994,-60.7813270387995,0.175,36.18590131159607,0.283970803022385,0.246948853135109,0.38012158870697,59.14251036280591,136.96774246097112,8179553.0,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,19637087.0
GHA,Angola,2001,20.0,17.5450639869731,9.332293645895673,0.041017010807991,0.78,17.606,8.206228104324676,-1.454,4743.472,37.463,24.626983012,1.30848634243011,55.082439464276206,152.561022469299,0.0,95.9665608333333,47.032,5.105539689108765,0.0,0.44783600000000234,0.21059410700738795,42.5915766791073,1.41730580825922,0.819,-2.1310000000000002,6.40129810327971,0.2730000000000001,-5.03293321688837,0.175,35.529457876661034,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,125.64695581399423,8662071.0,343098130.6000001,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,20167069.0
GHA,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,8.232204883973456,-1.898,5214.845000000001,28.681,23.095996398,1.32013463973999,51.9196521931075,108.897436089429,0.0,97.3358333333333,47.874,3.7265752922806694,0.0,0.8079549999999998,0.13190039098922401,31.7610292464785,0.990786339881705,0.844,-1.816,-0.183848486980736,0.46399999999999997,-41.3294690923792,0.14700000000000002,37.9804219303572,0.3919516503810879,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.2,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,20729388.0
GHA,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,9.933788717164248,-1.812,5190.530999999999,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.22414365733042,0.0,96.115,50.218,3.88517172538279,0.0,1.9505399999999966,0.13511355261619107,27.1162657537214,1.15531764804726,0.868,-1.251,-2.84996146607176,0.395,0.774759816031418,0.124,40.8282626261312,0.38860502839088407,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.0,405682628.0,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,21296705.0
GHA,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,5.627685828863392,-0.848,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727461,0.0,3.9784000000000006,0.12379756431173794,32.9626955078503,0.6842239421464749,0.868,-1.159,2.70791225768521,0.395,36.700397456859,0.124,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,21868298.0
