Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
DOM,United Arab Emirates,1995,100.0,22.677879321177635,1.787068304709031,0.027301263064146,0.702,2.8499999999999996,43.963853364920276,-0.116,47919.69971632933,27.3030050646434,25.266877028,2.33468842506409,45.5451739211502,0.46525309386969393,0.0,8.630759854286074,71.392,6.77246265719199,0.0,5.29862924599999,1.52774715570848,16.3473463917171,0.00024326664775919937,0.135,1.054,3.5862019773235496,0.21899999999999997,-1.6699994482276468,0.655,52.6677577741408,0.458554446697235,0.0609081350266933,0.318553596735001,17.8753368140734,95.33646524578558,1905313.0,0.0,2721.937,0.0,17565872722.83095,0.0,1.0,0.0,0.0,7888115.0
DOM,United Arab Emirates,1996,100.0,22.691409638907068,1.792431872037909,0.0271988846361637,0.702,2.7539999999999996,25.76120426547841,-0.187,47926.10929351184,27.30761692467095,25.06335011,2.39202475547791,46.3670023696682,0.45914617290835213,0.0,8.91645414425453,71.82,6.63729265402844,0.0,7.534161116,1.60805442765848,19.1112827067212,0.00022501856899603823,0.135,1.054,0.923693204002223,0.21899999999999997,0.14085726082842864,0.666,51.8405657582938,0.455987215042114,0.05694033950567251,0.310442566871643,20.7195621529487,93.5000687822079,2033087.0,0.0,2792.755,0.0,22618086876.31467,0.0,1.0,0.0,0.0,8032894.0
DOM,United Arab Emirates,1997,100.0,27.858758611272513,2.00402186456958,0.0271511115133762,0.702,2.644,65.03708665703792,-0.194,48430.09094530741,27.761175044038204,24.55366366,2.45076894760132,45.4284115017034,2.974179867132536,0.0,9.3703629537607,72.559,7.89550062539303,0.0,11.265830530000002,1.71580198382946,16.9646090621951,0.00021574985737604635,0.135,1.0125,6.71195525705889,0.21899999999999997,-1.5912318293395247,0.666,52.567566633727,0.471294105052948,0.0634389445185661,0.308481991291046,18.6806267958819,99.69339947768246,2208344.0,0.0,2936.3022499999997,0.0,21502859666.76372,0.0,1.0,0.0,0.0,8174078.0
DOM,United Arab Emirates,1998,100.0,21.699202767948986,2.1808904913030602,0.0271306000649929,0.702,2.4589999999999996,77.72389425325038,-0.394,47437.50922448948,25.77396253671396,24.61740315,2.51095581054688,40.0235324596818,0.601274768809132,0.0,8.204003265593286,73.66,8.63108731478083,0.0,16.88654733,1.69523548425714,10.8323014620584,0.00034558400224504737,0.135,0.971,0.997147443491455,0.21899999999999997,2.2884665464336438,0.666,57.7955770490152,0.486986696720123,0.072041429579258,0.323106616735458,12.5278825303178,93.4311483014179,2389636.0,0.0,3032.89125,0.0,15429468570.755625,0.0,1.0,0.0,0.0,8310362.0
DOM,United Arab Emirates,1999,100.0,23.68158078797198,2.3332451971134294,0.027308564633131,0.702,2.2330000000000005,76.17391921619047,-0.347,47433.87971404742,25.769224939619072,24.36627139,2.56848430633545,42.0206625694073,-0.06492169725363617,0.0,8.105117647111522,74.982,8.55748953651097,0.0,26.86844465,1.48019075248212,13.3744382605246,0.00013454691835779187,0.135,0.9815000000000002,1.30722479284783,0.21899999999999997,4.943490944953895,0.666,55.6460922334793,0.478972226381302,0.0709500759840012,0.308545053005219,14.8547635599251,93.44132896189258,2576890.0,0.0,2892.02775,0.0,19572096356.695663,0.0,1.0,0.0,0.0,8446208.0
DOM,United Arab Emirates,2000,100.0,30.40208042940215,2.2626500930374593,0.027904286980629,0.702,2.0039999999999996,65.96922114005021,-0.249,48158.36354426492,27.880532449802608,23.038525341,2.61078405380249,48.5170116316395,5.455682021033526,0.0,9.59138481996769,76.347,9.07200029229159,0.0,40.8783,1.5402537160529,20.8440561536495,0.00010784542304653755,0.135,0.9920000000000001,10.7279292179591,0.21899999999999997,-1.4820288821330356,0.666,49.220338275323,0.448654681444168,0.0647029578685761,0.273453027009964,22.3844177151254,111.99178181285657,2769954.0,0.0,3172.3185000000003,0.0,33652604292.50729,0.0,1.0,0.0,0.0,8584190.0
DOM,United Arab Emirates,2001,100.0,25.354167706586253,2.23820016235649,0.0286267530173063,0.702,1.8010000000000002,65.06047708658735,-0.272,47417.88290898214,25.723427985825953,23.01506254,2.62868571281433,49.6763412859899,1.1430431631932274,0.0,8.994404805104276,77.621,13.3137591852656,0.0,51.2759,1.79003505598156,15.806239000879202,0.00012260477067149722,0.135,1.0345,1.29819360273891,0.21899999999999997,6.69357932379369,0.666,48.0854585516536,0.471899479627609,0.0685313493013382,0.274552971124649,17.5963966616315,89.8645799289427,2969448.0,0.0,3115.098,0.0,29136378783.93051,0.0,1.0,0.0,0.0,8720283.0
DOM,United Arab Emirates,2002,100.0,27.43702319572441,2.2033225886436902,0.0292266886681318,0.702,1.646,75.32850292524918,-0.062000000000000006,47001.304523250335,24.93773750412038,23.772338239,2.64671063423157,47.5457475824448,1.1349819352434443,0.0,7.960258784467042,78.721,13.0634763203571,0.0,61.3641,1.59217479022602,14.6453240587361,0.00012952481666106408,0.136,1.077,-1.20983933113755,0.21899999999999997,4.61644105963239,0.666,50.2509298289115,0.489160239696503,0.07154168933629988,0.287797391414642,16.2376283737788,93.0716588147781,3176166.0,0.0,2946.56525,0.0,27472029208.63588,0.0,1.0,0.0,0.0,8852235.0
DOM,United Arab Emirates,2003,100.0,29.318968122678744,1.9276839325365405,0.0298057235777378,0.702,1.5460000000000003,75.2978726848115,-0.078,47403.23355485103,25.706844077848437,23.499255721,2.6648588180542,49.1210129154604,1.1404218579300576,0.0,8.102253810741146,79.6,12.2624610762446,0.0,70.8971,1.40024746926002,17.8057010079321,0.00016439058876560608,0.136,0.951,2.35626697508901,0.21899999999999997,5.118750723857678,0.647,48.951303152003,0.457935243844986,0.0716252774000168,0.280189603567123,19.2061128677808,102.300169490783,3389557.0,0.0,3326.15925,0.0,38390046488.43711,0.0,1.0,0.0,0.0,8980620.0
DOM,United Arab Emirates,2004,100.0,31.99662918027945,1.6653619090599303,0.0303824841976166,0.783,1.4900000000000002,75.26583648495934,0.09,47480.122898354864,27.195602068663803,22.006933437999997,2.6831316947937,51.6783480847693,0.8368930088926136,0.0,8.043133669454285,80.272,11.5123829171924,0.0,83.1597,1.3026745340904,20.9182068452778,0.00013562415626244828,0.136,0.579,6.455929690556111,0.21899999999999997,-2.3677676720013503,0.641,46.6562900061707,0.468893557786942,0.0664382055401802,0.26502326130867,22.2210170035245,116.622612523831,3608409.0,0.0,3538.6277499999997,0.0,50151009160.41923,0.0,1.0,0.0,0.0,9104892.0
