Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
PNG,United Arab Emirates,1995,100.0,24.16835792918213,1.7870683047090292,0.027301263064146,0.702,2.8499999999999996,43.83667863953352,-0.116,47742.4199309004,27.08869890623921,25.266877028,2.33468842506409,45.5451739211502,0.8587990632885258,0.0,8.167855101593952,71.392,6.772462657191989,0.0,5.29862924599999,1.52774715570848,16.3473463917171,0.00024326664775919937,0.13500000000000006,1.054,3.58620197732355,0.21899999999999997,-0.487494182957505,0.655,52.6677577741408,0.458554446697235,0.0609081350266933,0.318553596735001,17.8753368140734,103.8703609635977,1905313.0,0.0,2721.937,0.0,17565872722.83095,0.0,1.0,0.0,0.0,4644278.0
PNG,United Arab Emirates,1996,100.0,22.66815745702961,1.7924318720379109,0.0271988846361637,0.702,2.7539999999999996,34.66662028550235,-0.187,47746.384598433826,27.091407601178346,25.06335011,2.39202475547791,46.3670023696682,1.3347052086202478,0.0,8.16867583148474,71.82,6.637292654028439,0.0,7.534161115999993,1.60805442765848,19.1112827067212,0.00022501856899626027,0.13500000000000006,1.054,0.923693204002223,0.21899999999999997,-0.4861764692403252,0.666,51.8405657582938,0.45598721504211404,0.05694033950567251,0.310442566871643,20.7195621529487,103.62296317592507,2033087.0000000037,0.0,2792.755,0.0,22618086876.31467,0.0,1.0,0.0,0.0,4813361.0
PNG,United Arab Emirates,1997,100.0,30.643056597268284,2.00402186456958,0.0271511115133762,0.702,2.644,44.4691790401905,-0.194,47422.95372819105,26.870436850414677,24.55366366,2.45076894760132,45.4284115017034,3.296510317812724,0.0,8.101722075444677,72.559,7.89550062539303,0.0,11.265830530000002,1.71580198382946,16.9646090621951,0.0002157498573758243,0.13500000000000006,1.0125,6.71195525705889,0.21899999999999997,-0.5936733250768373,0.666,52.567566633727,0.471294105052948,0.0634389445185661,0.308481991291046,18.6806267958819,102.77749182556887,2208344.0,0.0,2936.3022499999997,0.0,21502859666.76372,0.0,1.0,0.0,0.0,4987883.0
PNG,United Arab Emirates,1998,100.0,26.14996087892455,2.1808904913030602,0.0271306000649929,0.702,2.4589999999999996,70.518831641209,-0.394,48222.48711178046,27.03436944047392,24.61740315,2.51095581054688,40.0235324596818,1.2924609276657364,0.0,8.14149667169074,73.66,8.63108731478083,0.0,16.88654733,1.69523548425714,10.8323014620584,0.0003455840022452694,0.13500000000000006,0.9710000000000001,0.9971474434914549,0.21899999999999997,-1.2653458052531814,0.666,57.7955770490152,0.486986696720123,0.072041429579258,0.323106616735458,12.5278825303178,103.10763125341546,2389636.0,0.0,3032.89125,0.0,15429468570.755625,0.0,1.0,0.0,0.0,5166390.0
PNG,United Arab Emirates,1999,100.0,27.128994896832026,2.3332451971134294,0.027308564633131,0.702,2.2330000000000005,67.71463920369833,-0.347,48222.06381038961,27.03288252556723,24.36627139,2.56848430633545,42.0206625694073,1.277663706875952,0.0,8.141015134833657,74.982,8.55748953651097,0.0,26.86844465,1.48019075248212,13.374438260524599,0.00013454691835756982,0.13500000000000006,0.9815,1.30722479284783,0.21899999999999997,-1.2684231945179398,0.666,55.6460922334793,0.478972226381302,0.0709500759840012,0.308545053005219,14.8547635599251,102.45587007721008,2576890.0000000037,0.0,2892.02775,0.0,19572096356.695663,0.0,1.0,0.0,0.0,5349333.0
PNG,United Arab Emirates,2000,100.0,27.321001016105058,2.2626500930374593,0.027904286980629,0.702,2.0039999999999996,56.3798266344759,-0.249,49658.86226398659,29.052623838230634,23.038525341,2.61078405380249,48.5170116316395,3.2725074112999417,0.0,10.17812324376023,76.347,9.07200029229159,0.0,40.8783,1.5402537160529,20.8440561536495,0.00010784542304653755,0.13500000000000006,0.992,10.7279292179591,0.21899999999999997,-1.7575085584699472,0.666,49.220338275323,0.448654681444168,0.0647029578685761,0.273453027009964,22.3844177151254,105.85591740052789,2769954.0,0.0,3172.3185000000003,0.0,33652604292.50729,0.0,1.0,0.0,0.0,5537064.0
PNG,United Arab Emirates,2001,100.0,26.37625281193412,2.23820016235649,0.0286267530173063,0.702,1.8010000000000002,55.62847691347958,-0.272,47027.212281463,24.544702604310846,23.01506254,2.62868571281433,49.6763412859899,1.701476608409898,0.0,8.154572598677937,77.621,13.3137591852656,0.0,51.2759,1.79003505598156,15.806239000879199,0.00012260477067171927,0.13500000000000006,1.0345,1.29819360273891,0.21899999999999997,9.3945644068798,0.666,48.0854585516536,0.471899479627609,0.0685313493013382,0.274552971124649,17.5963966616315,89.8645799289427,2969448.0,0.0,3115.098,0.0,29136378783.93051,0.0,1.0,0.0,0.0,5728435.0
PNG,United Arab Emirates,2002,100.0,30.262023522738765,2.2033225886436902,0.0292266886681318,0.702,1.646,76.14820600391849,-0.062,46320.34631140219,22.96971066773977,23.772338239,2.64671063423157,47.5457475824448,0.8985398952716306,0.0,8.079851399922443,78.721,13.0634763203571,0.0,61.3641,1.59217479022602,14.6453240587361,0.00012952481666084203,0.136,1.077,-1.20983933113755,0.21899999999999997,14.536467519400249,0.666,50.2509298289115,0.489160239696503,0.0715416893362999,0.287797391414642,16.2376283737788,93.0716588147781,3176166.0,0.0,2946.56525,0.0,27472029208.63588,0.0,1.0,0.0,0.0,5924003.0
PNG,United Arab Emirates,2003,100.0,27.41852488656255,1.9276839325365405,0.0298057235777378,0.702,1.5460000000000003,68.03445939238435,-0.078,46345.15307029185,23.024983444869402,23.499255721,2.6648588180542,49.1210129154604,1.0556122370029861,0.0,8.082473666151099,79.6,12.2624610762446,0.0,70.8971,1.40024746926002,17.8057010079321,0.00016439058876560608,0.136,0.9510000000000001,2.35626697508901,0.21899999999999997,14.356017538570988,0.647,48.951303152003,0.457935243844986,0.0716252774000168,0.280189603567123,19.2061128677808,102.300169490783,3389557.0,0.0,3326.15925,0.0,38390046488.43711,0.0,1.0,0.0,0.0,6123997.0
PNG,United Arab Emirates,2004,100.0,32.181734005831046,1.6653619090599303,0.030382484197616605,0.783,1.4900000000000002,68.42663959137388,0.09,46786.7585962171,27.02632954914497,22.006933437999997,2.6831316947937,51.6783480847693,1.1525452350164063,0.0,8.073386009245818,80.272,11.5123829171924,0.0,83.1597,1.3026745340904,20.9182068452778,0.00013562415626244828,0.136,0.579,6.455929690556111,0.21899999999999997,-1.5971432485004442,0.641,46.6562900061707,0.468893557786942,0.0664382055401802,0.26502326130867,22.2210170035245,116.622612523831,3608409.0,0.0,3538.6277499999997,0.0,50151009160.41923,0.0,1.0,0.0,0.0,6328041.0
