Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
BLR,Angola,1995,100.0,10.611901986323499,1.8320839081832965,0.0353665016591549,0.827,18.7,16.355373283090444,-1.914,4214.831,39.104,51.16142144,1.21491169929504,45.85199920908996,2666.45059288538,0.0,206.25,46.138999999999996,6.940077343057605,0.0,0.014332690000003367,0.206519283558313,41.0188156720936,2.9856616742744,0.819,-2.48,4.14315379618196,0.18400000000000005,-84.0950001791546,0.173,52.31591688272671,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,105.57916460291207,6056809.0,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,10193831.0
BLR,Angola,1996,100.0,15.100864753951681,1.8320698683404206,0.038397703319788,0.827,18.445,15.917320215132484,-2.328,4533.696,39.104,67.19577537,1.23089158535004,45.85178220843524,4145.10598220638,0.0,217.875,46.418000000000006,6.940049031564408,0.0,0.02292929000000754,0.159734205456364,39.0741439653244,2.12783851319871,0.819,-2.48,4.14315379618196,0.18400000000000005,-93.5134588840176,0.173,52.316147923224314,0.21494810283184096,0.0840984433889389,0.734222173690796,41.3617166839795,119.10566933895676,6441501.0,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,10159569.0
BLR,Angola,1997,27.996000774493105,35.7246280671451,9.502921438358886,0.040404699742794,0.827,18.184,7.733903962077285,-1.57,4703.959999999999,34.882,48.507818129,1.24708163738251,51.143857962157426,219.176721172974,0.0,37.75,46.688,3.9941965419409513,0.0,0.0474206899999956,0.158566178380028,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18400000000000005,-29.522706549010998,0.173,38.83344259036179,0.293120920658112,0.25624880194664,0.55162787437439,39.4514891636558,89.22598691335654,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,10117433.0
BLR,Angola,1998,30.293824547215372,28.216737585690325,10.581050371141377,0.0408246666193008,0.827,18.925,10.47017460545807,-1.579,4765.766,27.629,64.03852148,1.26348471641541,46.55898725406328,107.284821528298,0.0,45.0,45.452,4.534281822855553,0.0,0.06390373499999669,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483785998,0.18400000000000005,4.04755887747496,0.173,42.19896765683131,0.393798619508743,0.129606649279594,0.714909553527832,24.2693807744448,87.05720795962169,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,10071963.0
BLR,Angola,1999,48.87923110437935,33.944422698238085,6.476628589763869,0.041405875235796,0.827,18.518,4.408495337750615,-1.505,4715.119999999999,41.128,50.73873051999999,1.2801034450531,71.56897984041959,248.195902412868,0.0,80.29666666666668,45.808,4.847011168978947,0.0,0.15122156799998976,0.161428826039536,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.47690086179152,0.18400000000000005,-72.5785001611618,0.173,22.25584432398482,0.328058332204819,0.291531920433044,0.58463728427887,40.8033543240701,118.14099962722977,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,10026738.0
BLR,Angola,2000,24.200000000000003,48.0554136813391,6.640396737522544,0.0414570495486259,0.78,18.08,4.4143773586982675,-1.938,4704.042000000001,42.858,27.660103246,1.29694080352783,74.18241487109351,324.996871601321,0.0,103.160174166667,46.50099999999999,1.7932863095084066,0.0,0.1593469999999968,0.196300643661974,57.51348396162061,1.43272575752332,0.819,-2.446,5.93821542113509,0.18400000000000005,-60.781327038799496,0.175,19.285227188017856,0.283970803022385,0.246948853135109,0.38012158870697,59.1425103628059,117.65683147676728,8179553.0,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,9979610.0
BLR,Angola,2001,20.0,17.5450639869731,22.183632589609275,0.041017010807991,0.78,17.606,1.9591144056418557,-1.454,4743.472,37.463,24.626983012,1.30848634243011,44.263488123795,152.561022469299,0.0,95.9665608333333,47.032,3.6063143072272528,0.0,0.44783600000000945,0.210594107007388,42.5915766791073,1.41730580825922,0.819,-2.1310000000000002,6.40129810327971,0.2730000000000001,-5.032933216888371,0.175,32.568241879687264,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,83.09706025734161,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,9928549.0
BLR,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,2.428504219524889,-1.898,5214.845000000001,28.681,23.095996398,1.32013463973999,51.9196521931075,108.89743608942901,0.0,97.3358333333333,47.874,3.7265752922806694,0.0,0.8079550000000069,0.131900390989224,31.7610292464785,0.990786339881705,0.8440000000000001,-1.8159999999999998,-0.183848486980736,0.464,-41.32946909237919,0.14700000000000002,37.9804219303572,0.391951650381088,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.2,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,9865548.0
BLR,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,2.825361678362256,-1.812,5190.530999999999,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.2241436573304,0.0,96.115,50.218,3.88517172538279,0.0,1.9505400000000037,0.135113552616191,27.116265753721397,1.15531764804726,0.868,-1.251,-2.84996146607176,0.39499999999999996,0.774759816031418,0.124,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.406696954384795,90.6807161820483,9690386.0,405682628.0,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,9796749.0
BLR,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,2.8333071391407145,-0.848,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727461,0.0,3.9784000000000077,0.123797564311738,32.9626955078503,0.6842239421464751,0.868,-1.159,2.70791225768521,0.39499999999999996,36.700397456859,0.124,39.7136676214341,0.3288111686706541,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,9730146.0
