Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
MEX,Angola,1995,86.37892678945309,16.232043281161182,4.24582370735528,0.0353665016591549,0.827,18.7,16.320013046410903,-1.914,4214.831,39.104,51.16142144,1.2149116992950397,40.63582263956264,2666.45059288538,0.0,206.25,46.138999999999996,9.833438770354105,0.0,0.014332690000003367,0.20651928355831306,41.0188156720936,2.9856616742744,0.819,-2.48,4.14315379618196,0.18400000000000005,-84.0950001791546,0.173,52.793251236984716,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,87.93919074602273,6056809.0,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,90862455.0
MEX,Angola,1996,100.0,16.232299196568707,2.0163353860257036,0.038397703319788,0.827,18.445,13.787243144934394,-2.328,4533.696,39.104,67.19577537,1.2308915853500402,43.90851662193996,4145.10598220638,0.0,217.87500000000003,46.418,7.686511105073344,0.0,0.022929290000000435,0.15973420545636396,39.0741439653244,2.12783851319871,0.819,-2.48,4.14315379618196,0.18400000000000005,-93.51345888401761,0.173,54.07514799203434,0.21494810283184096,0.0840984433889389,0.734222173690796,41.3617166839795,107.87343812388643,6441501.0,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,92452702.0
MEX,Angola,1997,32.871016786349486,33.83994404351719,6.040007252699688,0.040404699742794,0.827,18.184,3.5747986094603164,-1.57,4703.959999999999,34.882,48.507818129,1.24708163738251,55.026376028559824,219.176721172974,0.0,37.75,46.688,6.5590154473599895,0.0,0.04742069000000981,0.15856617838002807,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18400000000000005,-29.522706549011,0.173,37.08225822872187,0.29312092065811207,0.25624880194664,0.55162787437439,39.4514891636558,148.64509416051806,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,94021207.0
MEX,Angola,1998,40.91667900076493,38.31373967950468,6.649309785560726,0.0408246666193008,0.827,18.925,13.204802690389656,-1.579,4765.766,27.629,64.03852148,1.26348471641541,48.72778387537598,107.284821528298,0.0,45.0,45.452,7.470265655189345,0.0,0.06390373499999669,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483786,0.18400000000000005,4.04755887747496,0.173,39.49490688387556,0.393798619508743,0.129606649279594,0.714909553527832,24.2693807744448,111.987485486974,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,95575245.0
MEX,Angola,1999,32.889348782600486,41.827669434349886,6.126898519640101,0.041405875235796,0.827,18.518,3.6837645001876353,-1.505,4715.119999999999,41.128,50.73873051999999,1.2801034450531,54.867824018165706,248.195902412868,0.0,80.2966666666667,45.808,6.56603138353553,0.0,0.15122156799999686,0.161428826039536,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.47690086179152,0.18400000000000005,-72.5785001611618,0.173,37.1866450145649,0.328058332204819,0.291531920433044,0.58463728427887,40.8033543240701,148.64962945998877,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,97115707.0
MEX,Angola,2000,24.200000000000003,48.0554136813391,4.996348974359626,0.0414570495486259,0.78,18.08,2.6897434105494753,-1.938,4704.042000000001,42.858,27.660103246,1.29694080352783,60.073118104802894,324.996871601321,0.0,103.160174166667,46.501,5.872891757718978,0.0,0.1593469999999968,0.19630064366197403,57.513483961620594,1.43272575752332,0.819,-2.446,5.938215421135089,0.18400000000000005,-60.7813270387995,0.175,33.109852141004055,0.283970803022385,0.246948853135109,0.38012158870697,59.1425103628059,143.67377461127097,8179553.0,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,98625552.0
MEX,Angola,2001,20.0,17.5450639869731,9.30649389908055,0.041017010807991,0.78,17.606,7.322732210698916,-1.454,4743.472,37.463,24.626983012,1.30848634243011,55.32041448457065,152.561022469299,0.0,95.9665608333333,47.032,5.1526885009786,0.0,0.44783600000000234,0.210594107007388,42.5915766791073,1.41730580825922,0.819,-2.131,6.40129810327971,0.273,-5.03293321688837,0.175,35.32473900850509,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,126.99787349063392,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,100099099.0
MEX,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,8.23146386220916,-1.898,5214.845000000001,28.681,23.095996398,1.32013463973999,51.91965219310751,108.897436089429,0.0,97.3358333333333,47.874,3.7265752922806694,0.0,0.8079549999999927,0.13190039098922401,31.7610292464785,0.990786339881705,0.844,-1.8160000000000003,-0.18384848698073597,0.464,-41.32946909237921,0.14700000000000002,37.9804219303572,0.391951650381088,0.20116750895977,0.311204314231873,32.883715977349404,90.5708209731095,9165075.0,371160687.2,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,101548624.0
MEX,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,9.931346271935915,-1.812,5190.530999999999,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.2241436573304,0.0,96.115,50.218,3.88517172538279,0.0,1.9505399999999966,0.13511355261619107,27.116265753721397,1.15531764804726,0.868,-1.251,-2.8499614660717594,0.395,0.7747598160314189,0.124,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.0,405682628.00000006,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,102978515.0
MEX,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,5.618633229393907,-0.848,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727459,0.0,3.9784000000000006,0.12379756431173794,32.9626955078503,0.6842239421464751,0.868,-1.159,2.7079122576852104,0.395,36.700397456859,0.124,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,104394131.0
