Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
NAM,Angola,1995,47.39080548147045,15.341306128466659,20.11088340929122,0.0353665016591549,0.827,18.7,24.789666357558897,-1.914,4214.830999999998,39.104,51.16142144,1.21491169929504,25.587779074420204,2666.45059288538,0.0,206.25,46.139,19.2656359803233,0.0,0.014332690000003367,0.20651928355831303,41.0188156720936,2.9856616742744,0.819,-2.48,4.14315379618196,0.18399999999999994,-84.09500017915458,0.173,45.99777625480228,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,69.11845446804286,6056809.0,-5.960464477539063e-08,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,1602170.0
NAM,Angola,1996,47.492681814456965,15.347984216249024,20.15655469799068,0.038397703319788,0.827,18.445,24.789666357558897,-2.328,4533.696,39.104,67.19577537,1.23089158535004,25.58701324761236,4145.10598220638,0.0,217.875,46.418,19.2656359803233,0.0,0.02292928999999333,0.15973420545636396,39.0741439653244,2.12783851319871,0.819,-2.48,4.14315379618196,0.18399999999999994,-93.51345888401758,0.173,45.975634672998915,0.21494810283184096,0.0840984433889389,0.7342221736907959,41.3617166839795,69.0494754622239,6441501.0,-5.960464477539063e-08,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,1646103.0
NAM,Angola,1997,36.2925536708932,41.20697363219979,5.056256856660899,0.040404699742794,0.827,18.184,3.193856044574069,-1.57,4703.960000000001,34.882,48.507818129,1.24708163738251,56.550406109233336,219.176721172974,0.0,37.75,46.688,6.585312675071541,0.0,0.04742069000000271,0.158566178380028,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18399999999999994,-29.522706549011005,0.173,35.01434355627175,0.29312092065811196,0.25624880194664,0.55162787437439,39.4514891636558,143.64810811117684,6849440.0,-5.960464477539063e-08,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,1689264.0
NAM,Angola,1998,31.86676219785199,32.471010968166595,9.215681070212728,0.0408246666193008,0.827,18.925,6.44995491492822,-1.579,4765.766,27.629,64.03852148,1.26348471641541,47.08504149265505,107.284821528298,0.0,45.0,45.452,4.8903784469271745,0.0,0.06390373499999669,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483785998,0.18399999999999994,4.04755887747496,0.173,41.775356534386134,0.393798619508743,0.129606649279594,0.714909553527832,24.2693807744448,104.14965326332299,7275437.000000004,-5.960464477539063e-08,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,1732745.0
NAM,Angola,1999,27.030200654351965,26.173575201213986,10.33724043182536,0.041405875235796,0.827,18.518,6.768288756669932,-1.505,4715.120000000001,41.128,50.738730520000004,1.2801034450531,48.36766220789381,248.195902412868,0.0,80.2966666666667,45.80800000000001,5.683082981652479,0.0,0.15122156799998976,0.161428826039536,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.47690086179152,0.18399999999999994,-72.5785001611618,0.173,41.01401754167633,0.328058332204819,0.291531920433044,0.5846372842788701,40.8033543240701,125.91076161365359,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,1776368.0
NAM,Angola,2000,24.200000000000003,48.0554136813391,5.073008130992438,0.0414570495486259,0.78,18.08,3.2102923264449714,-1.938,4704.0419999999995,42.858,27.660103246,1.29694080352783,63.08057601878845,324.996871601321,0.0,103.160174166667,46.501,5.276273271528627,0.0,0.1593469999999968,0.196300643661974,57.5134839616206,1.43272575752332,0.819,-2.446,5.93821542113509,0.18399999999999994,-60.78132703879951,0.175,30.479031688653812,0.283970803022385,0.246948853135109,0.38012158870697,59.1425103628059,138.75314014681499,8179553.0,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,1818647.0
NAM,Angola,2001,20.0,17.5450639869731,9.478789635835238,0.041017010807991,0.78,17.606,6.7521589953908006,-1.454,4743.472,37.463,24.626983012,1.30848634243011,53.73117092552886,152.561022469299,0.0,95.9665608333333,47.032,4.837819547556943,0.0,0.44783600000000234,0.210594107007388,42.5915766791073,1.41730580825922,0.819,-2.1310000000000002,6.401298103279711,0.273,-5.032933216888369,0.175,36.6918915030342,0.47861292958259605,0.199827581644058,0.334656327962875,44.219476594374,117.9761819965479,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,1857048.0
NAM,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,5.369999757695204,-1.898,5214.844999999999,28.681,23.095996398,1.32013463973999,51.9196521931075,108.897436089429,0.0,97.3358333333333,47.874,3.7265752922806694,0.0,0.8079549999999998,0.13190039098922401,31.7610292464785,0.990786339881705,0.8440000000000001,-1.816,-0.183848486980736,0.464,-41.3294690923792,0.14699999999999996,37.9804219303572,0.391951650381088,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.2,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,1889970.0
NAM,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,8.825636146544497,-1.812,5190.531000000001,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.2241436573304,0.0,96.115,50.218,3.88517172538279,0.0,1.9505399999999966,0.135113552616191,27.116265753721397,1.15531764804726,0.868,-1.251,-2.84996146607176,0.395,0.7747598160314189,0.12400000000000005,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.0,405682628.0,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,1917464.0
NAM,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,7.034513755351938,-0.8480000000000001,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727459,0.0,3.9783999999999935,0.123797564311738,32.9626955078503,0.6842239421464749,0.868,-1.159,2.70791225768521,0.395,36.700397456859,0.12400000000000005,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,1942082.0
NAM,Angola,2005,29.4,46.2278749445857,8.56536731681355,0.0423293896019459,0.703,14.31,6.1356441601822596,-1.257,6172.758,33.697,26.288933768749636,1.35570561885834,56.1242984191149,22.953513851394,0.0,67.7181307369684,52.13,3.8957819931380993,0.0,8.351590000000002,0.0367077834483982,42.2206783158613,0.5026881738919431,0.868,-0.972,7.75042606230854,0.395,19.6820166550524,0.12400000000000005,35.4993259457285,0.264263898134232,0.147640272974968,0.259461849927902,42.7600742732017,95.3414592884703,10803050.0,390203038.9,1269.022575,0.0,25253800084.31637,0.0,1.0,0.0,0.0,1966582.0
NAM,Angola,2006,30.5,49.264953985907,8.44100897843275,0.0426680743694305,0.703,13.757,4.463487828102032,-1.6539999999999997,6642.627999999999,40.027,24.51880221036985,1.36777424812317,54.221423296271595,13.3052101780032,0.0,19.5108144527911,52.965,3.6618495999168292,0.0,15.261400000000002,0.08014858652907525,40.2786520912475,0.39464222154569106,0.868,-0.671,9.5466060158362,0.395,2.30827389629116,0.12400000000000005,37.1439693103216,0.229344069957733,0.133777588605881,0.221920400857925,40.7534428993222,84.6246041171541,11387473.0,410714177.0,1401.440285,0.0,33322862433.3611,0.0,1.0,0.0,0.0,1991888.0
NAM,Angola,2007,37.5,46.9674164478886,8.61624042186554,0.0427367426455021,0.703,12.98,4.85221953355353,-1.649,7302.588,42.44,24.09010920380675,1.37995040416718,57.905278239704,12.2514974459487,0.0,17.6988356005955,54.2,3.442696492529519,0.0,23.8782,0.07569035203651897,45.39760365215919,0.40788207594025594,0.868,-0.747,4.8109021430761,0.395,11.908133430495,0.12400000000000005,34.0967823030459,0.23250232636928603,0.138810813426971,0.240880578756332,45.881176080136,97.2256306999958,12000962.0,431421881.2,1655.990605,0.0,43754606332.24076,0.0,1.0,0.0,0.0,2018600.0
NAM,Angola,2008,38.5,45.74652705291089,7.81831803295795,0.0436033681035042,0.71,12.302,5.264850575374119,-1.516,7825.396,48.431,27.125568717141498,1.39223492145538,56.2078263483829,12.4758291326398,0.0,12.533605759663,55.281,3.532351396473759,0.0,31.3891,0.056635877907658894,52.1013581243545,0.402778953529197,0.868,-0.471,-2.14095272322433,0.395,-5.772358565980512,0.12500000000000006,34.2212938482245,0.22384549677372,0.137995436787605,0.280332654714584,52.5607729557913,108.680408741993,12641893.0,420506996.4,1876.322885,0.0,66606516700.08362,0.0,1.0,0.0,0.0,2047056.0
NAM,Angola,2009,33.8,30.6304595516828,10.3661474573001,0.0450906530022621,0.706,11.702,12.781854506211417,-0.96,7606.389,37.11,29.397429393052676,1.40462875366211,40.9723218323879,13.7302839288408,0.0,15.682074235437,56.225,4.975453094602819,0.0,36.1789,0.06191948834789218,29.7782995191992,0.4712471301122019,0.868,-0.527,-5.20444938816463,0.395,34.9396938678722,0.128,46.6572174638642,0.335290610790253,0.171203285455704,0.403330266475678,30.3114661376593,102.263183257986,13309339.0,787056610.5,1753.832877,0.0,39478798511.1,0.0,1.0,0.0,0.0,2077394.0
NAM,Angola,2010,35.0,40.923093287263,10.0913068588653,0.046247024089098,0.694,11.078,6.761485503174065,-1.427,7683.606,42.789,25.55363434581107,1.41713297367096,48.55013870934549,14.4696564932577,0.0,22.5435720221269,57.242,4.487228855621661,0.0,40.3668,0.06334246308093028,37.7085091832735,0.39045846831488196,0.868,-0.272,3.9971142678956504,0.412,-4.761941243741641,0.129,40.4058954859428,0.286203533411026,0.14795558154583,0.308978587388992,38.1623101146694,90.9940631355109,14007418.0,1302262652.3,1812.318233,0.0,52585989817.55895,0.0,1.0,0.0,0.0,2109811.0
NAM,Angola,2011,34.6,41.4587533952508,9.55630602216444,0.0474252179265022,0.694,10.546,7.916623031357112,-1.23,7657.088,45.483,27.225458317637788,1.42419624328613,52.1706630052286,13.4824679218511,0.0,18.7572405365757,58.093,4.178085057887179,0.0,49.8515,0.07048159776525409,38.6184358197859,0.3337610777242559,0.868,-0.495,7.9979472056111,0.412,-8.398047555106523,0.129,37.8278152881355,0.268340647220612,0.157939031720161,0.305831223726273,39.0226784952754,89.0369443425845,14735211.000000002,1605921015.8999999,1670.399937,0.0,67832090281.83705,0.0,1.0,0.0,0.0,2146325.0
NAM,Angola,2012,37.3,40.4951038207633,9.69697932366603,0.0483519174158573,0.705,10.043,7.962949771246798,-1.322,8004.574,41.34,26.913394743,1.43129467964172,53.3611036467722,10.2779049218839,0.0,16.6564013212232,58.916,4.3619180251915,0.0,50.7801,0.0646914683950498,34.3328389540912,0.3334772106751891,0.868,-0.441,4.45275377913014,0.412,8.91040000919163,0.129,38.1528946330169,0.288825362920761,0.161902159452438,0.291953265666962,34.7310076331615,81.9394785486361,15486973.0,1739652880.5,1734.063651,0.0,70679465713.1309,0.0,1.0,0.0,0.0,2194654.0
NAM,Angola,2013,38.4,34.4889428079832,10.3295507034404,0.0487328805029392,0.73,9.578,11.45690672877867,-1.265,8093.129,36.746,26.066226656136564,1.43842852115631,50.3750405397121,8.77781429332624,0.0,15.8086382955866,59.705,4.779643733540899,0.0,50.7735,0.06899844745704509,29.0014846107501,0.32956216899436397,0.865,-0.61,0.3976886133685181,0.412,12.1812486049925,0.128,40.5013779544273,0.31576085090637196,0.224058985710144,0.260818004608154,29.400045227201502,77.3498013716078,16257565.0,1478597285.6,1737.851674,0.0,68923821265.85284,0.0,1.0,0.0,0.0,2252508.0
NAM,Angola,2014,32.0,31.8047646939619,11.4782158930109,0.0486918054521084,0.73,9.179,17.76184245147025,-1.736,8176.552,30.736,25.67240054,1.44559788703918,43.9966362099567,7.28038730361121,0.0,16.3822709411366,60.396,4.726180924275811,0.0,51.7384,0.0508980853938274,21.736607448329,0.3367420913651529,0.865,-0.509,-4.14384028454908,0.412,11.8181537125048,0.128,44.0532339009099,0.375087440013886,0.213110372424126,0.265493988990784,22.124247625088,69.5801424481147,17036081.0,914027909.7,1701.373826,0.0,61445614033.50186,0.0,1.0,0.0,0.0,2312139.0
