Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
BGR,Angola,1995,72.96281014860163,12.424870981564673,6.47086784981131,0.0353665016591549,0.827,18.7,19.393685217363796,-1.914,4214.830999999998,39.104,51.16142144,1.21491169929504,37.802732541414784,2666.45059288538,0.0,206.25,46.139,11.932472593911227,0.0,0.014332690000010473,0.206519283558313,41.01881567209361,2.9856616742744,0.819,-2.48,4.14315379618196,0.18400000000000005,-84.09500017915461,0.173,51.11118064061702,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,77.31806395184151,6056809.0,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,8406067.0
BGR,Angola,1996,100.0,12.429090473789296,2.016465725099753,0.038397703319788,0.827,18.445,21.079467531082912,-2.328,4533.696000000002,39.104,67.19577537,1.23089158535004,43.90707517507647,4145.10598220638,0.0,217.875,46.418,7.686988349442304,0.0,0.02292928999999333,0.15973420545636396,39.07414396532441,2.12783851319871,0.819,-2.48,4.14315379618196,0.18400000000000005,-93.5134588840176,0.173,54.07645909982378,0.21494810283184096,0.0840984433889389,0.734222173690796,41.361716683979495,113.17741617312622,6441501.0,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,8362826.0
BGR,Angola,1997,25.34536109662873,27.843492889689244,9.697745744868472,0.040404699742794,0.827,18.184,4.372507093166547,-1.57,4703.959999999997,34.882,48.507818129,1.2470816373825102,50.63936510503353,219.176721172974,0.0,37.75,46.688,4.114634041600073,0.0,0.0474206899999956,0.15856617838002807,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18400000000000005,-29.522706549011005,0.173,38.90748194804093,0.293120920658112,0.25624880194664,0.55162787437439,39.45148916365581,90.4388409239087,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,8312068.0
BGR,Angola,1998,30.158509993549586,31.240827296642284,10.217139218766487,0.0408246666193008,0.827,18.925,19.528605092927236,-1.579,4765.766,27.629,64.03852148,1.26348471641541,46.002548707610174,107.284821528298,0.0,45.0,45.452,4.475793576627639,0.0,0.06390373499999669,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483785998,0.18400000000000005,4.04755887747496,0.173,42.94868388359381,0.393798619508743,0.129606649279594,0.714909553527832,24.2693807744448,95.26569831395965,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,8256786.0
BGR,Angola,1999,31.30779565653416,37.683809302098595,4.738520000914331,0.041405875235796,0.827,18.518,5.464726538634551,-1.505,4715.119999999999,41.128,50.73873052,1.2801034450531,66.08677595837598,248.195902412868,0.0,80.29666666666668,45.808,11.182422937197895,0.0,0.15122156800000397,0.161428826039536,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.47690086179152,0.18400000000000005,-72.5785001611618,0.173,29.585618271297214,0.328058332204819,0.291531920433044,0.58463728427887,40.8033543240701,105.13561597678378,7717605.999999998,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,8210624.0
BGR,Angola,2000,24.200000000000003,48.0554136813391,20.596451863165044,0.0414570495486259,0.78,18.08,4.779306888580891,-1.9380000000000002,4704.0419999999995,42.858,27.660103246,1.29694080352783,45.77806951817878,324.996871601321,0.0,103.16017416666699,46.50099999999999,3.5217937932267382,0.0,0.1593469999999968,0.19630064366197397,57.51348396162061,1.43272575752332,0.819,-2.446,5.93821542113509,0.18400000000000005,-60.7813270387995,0.175,32.466562529538024,0.28397080302238503,0.246948853135109,0.38012158870697,59.14251036280589,81.98838017314553,8179553.0,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,8170172.0
BGR,Angola,2001,20.0,17.5450639869731,13.56008783092696,0.041017010807991,0.78,17.606,2.283645829195649,-1.454,4743.471999999998,37.463,24.626983012,1.30848634243011,48.389107590333325,152.561022469299,0.0,95.96656083333329,47.032,3.7519605621873584,0.0,0.44783600000000234,0.210594107007388,42.591576679107305,1.41730580825922,0.819,-2.1310000000000002,6.40129810327971,0.27299999999999996,-5.03293321688837,0.175,37.43675506249631,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,88.31746835393274,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,8009142.0
BGR,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,2.2968646119626897,-1.898,5214.845000000001,28.681,23.095996398,1.32013463973999,51.9196521931075,108.897436089429,0.0,97.33583333333328,47.874,3.7265752922806694,0.0,0.8079550000000069,0.13190039098922401,31.7610292464785,0.990786339881705,0.844,-1.816,-0.183848486980736,0.464,-41.3294690923792,0.14700000000000002,37.9804219303572,0.3919516503810879,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.2,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,7837161.0
BGR,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,4.532352585159494,-1.812,5190.530999999999,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.2241436573304,0.0,96.11499999999998,50.218,3.88517172538279,0.0,1.9505399999999966,0.13511355261619107,27.1162657537214,1.15531764804726,0.868,-1.251,-2.84996146607176,0.395,0.7747598160314189,0.12400000000000005,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.0,405682628.0,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,7775327.0
BGR,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,8.275283053308677,-0.848,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727459,0.0,3.9784000000000006,0.12379756431173794,32.9626955078503,0.6842239421464749,0.868,-1.159,2.70791225768521,0.395,36.700397456859,0.12400000000000005,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,7716860.0
BGR,Angola,2005,29.4,46.2278749445857,8.56536731681355,0.0423293896019459,0.703,14.31,9.114057104135483,-1.257,6172.758,33.697,26.288933768749636,1.35570561885834,56.12429841911491,22.953513851394,0.0,67.7181307369684,52.13,3.8957819931380993,0.0,8.351590000000002,0.0367077834483982,42.220678315861306,0.5026881738919431,0.868,-0.972,7.75042606230854,0.395,19.6820166550524,0.12400000000000005,35.4993259457285,0.264263898134232,0.147640272974968,0.259461849927902,42.760074273201695,95.3414592884703,10803050.0,390203038.9,1269.022575,0.0,25253800084.31637,0.0,1.0,0.0,0.0,7658972.0
BGR,Angola,2006,30.5,49.264953985907,8.44100897843275,0.0426680743694305,0.703,13.757,8.271089302821899,-1.654,6642.628000000001,40.027,24.51880221036985,1.36777424812317,54.2214232962716,13.3052101780032,0.0,19.5108144527911,52.965,3.6618495999168292,0.0,15.261400000000002,0.0801485865290752,40.27865209124751,0.39464222154569106,0.868,-0.671,9.5466060158362,0.395,2.30827389629116,0.12400000000000005,37.1439693103216,0.229344069957733,0.133777588605881,0.221920400857925,40.753442899322195,84.6246041171541,11387473.0,410714176.99999994,1401.440285,0.0,33322862433.3611,0.0,1.0,0.0,0.0,7601022.0
BGR,Angola,2007,37.5,46.9674164478886,8.61624042186554,0.0427367426455021,0.703,12.98,8.679420786930656,-1.649,7302.588,42.44,24.09010920380675,1.37995040416718,57.905278239704,12.2514974459487,0.0,17.6988356005955,54.2,3.442696492529519,0.0,23.8782,0.07569035203651897,45.397603652159205,0.40788207594025594,0.868,-0.747,4.8109021430761,0.395,11.908133430495,0.12400000000000005,34.0967823030459,0.23250232636928603,0.138810813426971,0.240880578756332,45.881176080136,97.2256306999958,12000962.0,431421881.2,1655.990605,0.0,43754606332.24076,0.0,1.0,0.0,0.0,7545338.0
BGR,Angola,2008,38.5,45.7465270529109,7.81831803295795,0.0436033681035042,0.71,12.302,9.852896596540269,-1.516,7825.396000000001,48.431,27.125568717141498,1.39223492145538,56.20782634838291,12.4758291326398,0.0,12.533605759663,55.281,3.532351396473759,0.0,31.3891,0.056635877907658894,52.101358124354505,0.402778953529197,0.868,-0.471,-2.14095272322433,0.395,-5.772358565980511,0.125,34.2212938482245,0.22384549677371995,0.137995436787605,0.280332654714584,52.56077295579129,108.680408741993,12641893.0,420506996.4,1876.322885,0.0,66606516700.08362,0.0,1.0,0.0,0.0,7492561.0
BGR,Angola,2009,33.8,30.6304595516828,10.3661474573001,0.0450906530022621,0.706,11.702,17.1407009918849,-0.96,7606.388999999999,37.11,29.397429393052676,1.40462875366211,40.9723218323879,13.7302839288408,0.0,15.682074235437,56.225,4.97545309460282,0.0,36.1789,0.06191948834789218,29.7782995191992,0.4712471301122019,0.868,-0.527,-5.20444938816463,0.395,34.9396938678722,0.128,46.6572174638642,0.335290610790253,0.171203285455704,0.40333026647567793,30.3114661376593,102.263183257986,13309339.0,787056610.5,1753.832877,0.0,39478798511.1,0.0,1.0,0.0,0.0,7444443.0
BGR,Angola,2010,35.0,40.923093287263,10.0913068588653,0.046247024089098,0.694,11.078,9.440827705821853,-1.427,7683.606,42.789,25.55363434581107,1.41713297367096,48.5501387093455,14.4696564932577,0.0,22.5435720221269,57.242,4.487228855621661,0.0,40.3668,0.06334246308093028,37.708509183273506,0.39045846831488196,0.868,-0.272,3.9971142678956504,0.412,-4.761941243741642,0.129,40.4058954859428,0.286203533411026,0.14795558154583,0.308978587388992,38.1623101146694,90.9940631355109,14007418.0,1302262652.3,1812.318233,0.0,52585989817.55895,0.0,1.0,0.0,0.0,7395599.0
