Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
CYP,Armenia,1995,98.92797421932313,-2.0740914129474923,24.884164861496643,0.0334914140403271,0.236,8.013,22.175905636591136,0.10500000000000001,3008.385,17.837,7.81296699,3.0212996006012,27.39993144304035,175.951325534583,1.0,96.10000000000001,68.628487804878,17.11422547875998,0.551537755498149,0.0,0.0,0.0,0.035463517898737695,0.604,-1.1970000000000003,-3.628890062968058,0.873,-24.9130577387047,0.454,42.94061691636644,0.7430260181427,0.418544679880142,0.12462093681097001,0.5870012733968863,86.1148570667578,2196091.0,70236653.0,8.1053,0.0,29348291.666666664,0.0,0.0,1.0,0.0,862695.0
CYP,Armenia,1996,99.79430570385676,1.7388838940642692,10.430485065466248,0.0323615036904812,0.309,8.057,80.20262886127901,0.855,3213.8009999999995,15.41,8.137578793,3.03661346435547,25.430862506944766,18.681185640036,1.0,66.35833333333329,69.0061219512195,15.832771275714416,0.2810763910025871,0.009093946000007236,0.0,0.0,0.034370648870963416,0.673,-1.1970000000000003,-0.46046735944081524,0.873,39.1051682810329,0.367,46.22013442740861,0.712255716323853,0.362100899219513,0.120208151638508,0.3154470398735505,79.2295601199241,2165902.0,116474762.39999998,9.094244,0.0,25089644.999999996,0.0,0.0,1.0,0.0,880290.0
CYP,Armenia,1997,100.0,3.6950356751781186,10.617803507043979,0.0312002468854189,0.377,8.084,58.94469903471295,1.134,3354.4080000000013,15.750999999999998,8.041388828999999,3.05200505256653,26.174934840418572,13.960764121791,1.0,54.227500000000006,69.3938292682927,17.779923557529965,0.29189484861705295,0.15283892200000082,0.0,0.0,0.03392992832456132,0.688,-1.044,0.4358825491818384,0.873,30.9943494018688,0.355,44.45632455861664,0.726328372955322,0.254716813564301,0.11790157109499001,0.32582477694161405,78.5477450545048,2133865.0,132057839.80000001,6.7705,0.0,21327200.0,0.0,0.0,1.0,0.0,897568.0
CYP,Armenia,1998,99.75248401175351,0.7333964693156965,10.240359932337673,0.0299779642373323,0.447,8.13,49.195846709056966,0.839,3599.1540000000023,17.146,8.393735197,3.06747436523438,27.171098095264888,8.67248632385158,1.0,48.485,69.7993414634146,16.5430388198033,0.08817025793195765,0.2416565089999949,0.0,0.0,0.0264993273316545,0.79,-0.891,0.4380537333383278,0.873,34.134611588757394,0.263,46.49190880131045,0.834029197692871,0.218289330601692,0.132775709033012,0.11466958526361282,71.8424518815414,2099273.0,190440286.10000002,9.158294,0.0,18633400.0,0.0,0.0,1.0,0.0,914548.0
CYP,Armenia,1999,99.66200060768477,2.7521012068948103,10.222005752634999,0.0291209369897842,0.547,8.139,48.46646503257975,0.57,3737.2880000000005,19.334,8.175497994,3.08302235603333,27.18318603426265,0.6482457604703855,1.0,38.8483333333333,70.1989512195122,16.492748979546125,0.14845424656028294,0.254551579000001,0.0,0.0,0.029037889769057523,0.771,-0.859,0.5856338647522648,0.873,38.7736674369924,0.282,46.60566942869485,0.768172919750214,0.168259680271149,0.11332306265830999,0.17749213632934158,70.5604791440404,2064053.0,321997230.1999999,9.830405,0.0,20061100.0,0.0,0.0,1.0,0.0,931234.0
CYP,Armenia,2000,98.9,-0.8992740276280244,14.53906372986707,0.0285548977553844,0.597,7.5,24.749685143966047,0.828,3968.862000000001,16.494,8.972661946999999,3.09864902496338,24.95859003713926,-0.7908837689347568,1.0,31.5660003908333,72.8804878048781,15.298098231306335,0.27135745187985405,0.559439999999995,0.0,0.0,0.02209687285573314,0.809,-0.827,0.6821724936215467,0.873,33.39846305996439,0.26,47.40761374647568,0.817830145359039,0.147217079997063,0.11783894151449201,0.2934543247355865,72.2333302273367,2092402.0,290095073.0,12.7629,0.0,32492400.0,0.0,0.0,1.0,0.0,947667.0
CYP,Armenia,2001,100.0,5.2542360364182805,17.72406728096214,0.0280282758176327,0.597,7.5,37.53943603768083,0.781,4373.030999999997,17.046,8.895928726000001,3.09845232963562,23.81627482624607,3.1459046468502,1.0,26.6875,72.9756097560976,12.499075963067304,0.280957151718485,0.8268839999999997,0.0,0.0,0.01898093018902758,0.866,-0.548,-0.6452273497469874,0.873,21.7821520799662,0.21699999999999997,53.24760183887555,0.835378766059876,0.128304526209831,0.129029616713524,0.2999380819075128,69.8642663925336,2081979.0,283191109.6,17.2069,0.0,45164305.0,0.0,0.0,1.0,0.0,964127.0
CYP,Armenia,2002,98.0,9.90216541086912,17.775742508965216,0.0275569818913937,0.614,8.0,33.67121650741828,0.694,5037.007999999998,16.744,10.215377811,3.09825563430786,23.81770956070136,1.0600492934166699,1.0,21.1369819305524,72.8268292682927,12.513808379309564,0.570610604200193,2.3349999999999937,0.0,0.0,0.02053888041907581,0.866,-0.269,-1.3724689781432426,0.873,18.347069280194,0.21799999999999997,53.195345447563,0.839752197265625,0.108237378299236,0.145185694098473,0.591149484619268,73.9845018432309,2071538.0,314425243.5,17.431700000000003,0.0,61276234.0,0.0,0.0,0.0,1.0,981440.0
CYP,Armenia,2003,99.1,15.8184371528916,17.109788634358317,0.0272397007793188,0.707,8.2,37.53136740721026,0.45500000000000007,5763.714,15.217,11.358976929,3.09805917739868,24.60891954094677,4.7215533660534,1.0,20.8290544327249,72.8268292682927,12.73789235783828,0.006165259378252852,3.7637399999999985,0.0,0.0,0.02706933782787657,0.866,0.058000000000000024,-2.31843019919306,0.873,15.516987589472901,0.23399999999999999,52.86488588659444,0.791243135929108,0.100935764610767,0.162668988108635,0.03323459720613009,80.0513676022426,2058007.0,345387958.3,20.1388,0.0,57509543.10000001,0.0,0.0,1.0,0.0,999590.0
CYP,Armenia,2004,99.1,18.9296631248462,19.944647706276413,0.0271333679556847,0.73,8.1,37.52363239222387,0.393,6388.343000000001,15.457,12.185534345,3.09786248207092,22.11107331335998,6.96126135875795,1.0,18.6332851199601,73.0268292682927,12.617602390502235,0.0,6.726430000000001,0.0,0.0,0.02172290488285178,0.866,-0.222,-2.1415798788671236,0.873,11.6248159998918,0.22399999999999998,52.40053380167452,0.811830163002014,0.0973387211561203,0.175771459937096,0.02172290488285178,73.0706339919371,2044439.0,354276770.7,19.633112,0.0,83188720.0,0.0,0.0,1.0,0.0,1017875.0
CYP,Armenia,2005,99.8,23.3267068818265,19.945076529435656,0.027213778346777,0.698,8.4,35.41721448982099,0.168,7338.391,17.895,13.739355036,3.09766578674316,22.11999179647136,0.6389280024100961,1.0,17.9842728930413,73.0756097560976,12.619106800925554,0.0,10.579100000000004,0.0,0.0,0.010257476991329728,0.866,-0.116,-2.205808587610942,0.873,14.316145939490301,0.22099999999999992,52.3943829299482,0.811373651027679,0.10078988969326,0.196618437767029,0.010257476991329284,70.1397385835334,2030480.0,302158624.8,19.601373,0.0,87955980.0,0.0,0.0,1.0,0.0,1036151.0
CYP,Armenia,2006,99.1,27.2554693262702,19.665898566802824,0.0273922849446535,0.698,8.7,31.77684010041271,0.205,8334.602,18.05,16.368184416000002,3.10037350654602,22.88470117812232,2.8923566245900396,1.0,16.5251037109246,72.8243902439025,11.88418559739071,0.0,42.1272,0.0,0.0,0.01580255743270409,0.866,-0.185,-1.6106601664482,0.873,11.3814924574335,0.22099999999999992,51.22399793153978,0.790515303611755,0.112693317234516,0.21715047955513,0.015802557432703424,61.0301379818566,2016226.0,296042841.0,20.204867,0.0,150777700.0,0.0,0.0,1.0,0.0,1054418.0
CYP,Armenia,2007,99.2,27.1345971647551,17.642316096112943,0.027751162648201,0.754,8.6,33.530848490550035,0.689,9512.249,20.085,16.921329095,3.10308337211609,26.297762873233307,4.40736089644516,1.0,17.5156853679268,72.8731707317073,9.63547781300444,0.0,63.0765,0.0,0.0,0.009295978213474498,0.866,0.17600000000000002,-2.01806699446067,0.887,12.6947444611314,0.22099999999999992,47.27923451075097,0.812996447086334,0.117058828473091,0.219335630536079,0.009295978213474498,56.9750470853147,2001966.0,296948979.4,20.196465,0.0,151848070.0,0.0,0.0,1.0,0.0,1072714.0
CYP,Armenia,2008,99.2,26.343387107865,19.47101022167329,0.0282896980643272,0.77,8.9,33.55869713097603,0.33599999999999997,10207.267,20.479,18.384797852,3.10579562187195,23.764450168178087,8.94995335353387,1.0,17.0494827336028,73.0731707317073,11.223275046079934,0.0,48.7164,0.0,0.0,0.21347522521498008,0.858,-0.141,-1.465197762725,0.903,10.4349146525184,0.22499999999999998,49.81449882413354,0.822108805179596,0.120600737631321,0.223718076944351,0.21347522521497986,54.5423279613666,1987601.0,270293755.8,22.643737,0.0,159157060.0,0.0,0.0,1.0,0.0,1091026.0
CYP,Armenia,2009,99.3,13.4879742324659,17.661042497254247,0.0286040082573891,0.771,9.0,24.8549219693588,0.32299999999999995,8792.453,20.867,16.348581697,3.1085102558136,26.322753633032253,3.40676682683801,1.0,18.7644705946022,73.0731707317073,9.630383139006838,0.03299405714479642,74.4012,0.0,0.0,0.3412659241134379,0.858,0.15,-7.17092051281317,0.903,15.870881440268402,0.22999999999999998,47.23102985556846,0.869367063045502,0.148173272609711,0.1582450568676,0.3742599812582341,57.2742357441995,1973031.0,724646923.3,26.807207,0.0,171756740.0,0.0,0.0,1.0,0.0,1109371.0
CYP,Armenia,2010,99.8,12.5782786115798,17.50483720337089,0.0287802889943123,0.797,9.2,28.4451645997959,0.118,8996.936,21.221,15.548542902,3.11122751235962,26.4651707211501,8.17636138473952,1.0,19.2004283143122,73.1731707317073,9.668362189083949,2.35660274177231,131.875,0.0,0.0,0.29806013876554593,0.854,0.016999999999999987,-4.10694620972494,0.931,10.6076357898925,0.22799999999999998,47.195862927235716,0.856603622436523,0.166499257087708,0.138469308614731,2.65466288053785,64.642975973633,1958733.0,876270384.8,38.54818,0.0,336230759.99999994,0.0,0.0,1.0,0.0,1127816.0
CYP,Armenia,2011,99.5,10.7152997427022,17.56420266097865,0.0290112346410751,0.797,9.2,35.367887872035,0.637,9414.576,22.09,13.105929553,3.12573480606079,26.556690549503735,7.65000807859294,1.0,17.7544737854169,73.8170731707317,9.64660208925219,2.46981729034823,109.85,0.0,0.0,0.45364131108335704,0.854,-0.143,-1.9422997962002402,0.931,12.9197578932998,0.22599999999999992,47.05414847515724,0.8343785405159,0.185546115040779,0.115534126758575,2.92345860143158,69.4355736620453,1947568.0,962546214.6,42.968225,0.0,448297170.0,0.0,0.0,1.0,0.0,1146493.0
CYP,Armenia,2012,99.5,13.5566829224021,17.9126819526397,0.0292528495192528,0.794,9.1,40.0600551046667,0.521,10079.399,20.921,12.091173135,3.14553189277649,27.8270946139077,2.5580200775790694,1.0,17.2300682381835,74.119512195122,9.42475853227752,1.13714199278089,113.697,0.0,0.0,0.35299209668073095,0.848,0.05600000000000002,-0.550983514592484,0.931,11.2811932906832,0.23399999999999999,45.6989324054448,0.84139347076416,0.174471959471703,0.10907817631959899,1.4901340894616206,75.9616759606704,1945308.0,911323809.1,50.652941,0.0,470308790.0,0.0,0.0,1.0,0.0,1165397.0
CYP,Armenia,2013,99.4,13.9788107440222,18.4347628834968,0.0295162592083216,0.699,9.0,42.380240486921,0.019000000000000003,10388.322,22.204,10.139175618155551,3.16545414924622,26.7090481417071,5.78966778544651,1.0,15.9949873679769,74.6219512195122,9.68257531952384,0.864490764141563,114.5,0.0,0.0,0.23266313761650892,0.847,-0.027999999999999997,-0.5667945038133191,0.931,12.2168430436348,0.248,45.749756861728,0.808837413787842,0.209930002689362,0.11580766737461101,1.0971539017580687,77.5550481598824,1944911.0,720310985.9,58.477407,0.0,502929950.99999535,0.0,0.0,1.0,0.0,1183895.0
CYP,Armenia,2014,99.7,12.709559386202498,18.0720363470662,0.0297968257218599,0.691,9.2,48.9171731063841,-0.157,10744.185,22.048,9.57074403441894,3.18550252914429,25.2705329463993,2.9813086893367196,1.0,16.4086652627089,74.8731707317073,9.66640553649803,0.06607270046673608,118.365,0.0,0.0,0.24087621640977597,0.847,-0.236,-0.6660543996239701,0.931,13.781248660117601,0.239,47.4130437470384,0.789532244205475,0.223200678825378,0.107388362288475,0.3069489168765127,75.778866962639,1941318.0,569570168.5,59.793109,0.0,500974849.99999994,0.0,0.0,1.0,0.0,1201801.0
