Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
CMR,Angola,1995,61.53443570407011,16.39604396727593,26.197695277601476,0.0353665016591549,0.827,18.7,19.387467363322052,-1.914,4214.831,39.104,51.16142144,1.21491169929504,25.48571399511551,2666.45059288538,0.0,206.25,46.139,16.58799010765129,0.0,0.014332690000003367,0.206519283558313,41.0188156720936,2.9856616742744,0.819,-2.48,4.143153796181959,0.18399999999999994,-84.0950001791546,0.173,43.046871063780586,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,59.92532146831443,6056809.0,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,13058516.0
CMR,Angola,1996,61.57060540434905,17.28164694451216,26.212299760577856,0.038397703319788,0.827,18.445,21.081046224793432,-2.328,4533.696000000002,39.104,67.19577537,1.23089158535004,25.48546910374291,4145.10598220638,0.0,217.875,46.418,16.649979945322492,0.0,0.02292928999999333,0.15973420545636396,39.0741439653244,2.12783851319871,0.819,-2.48,4.143153796181959,0.18399999999999994,-93.5134588840176,0.173,43.03979076533214,0.21494810283184096,0.0840984433889389,0.734222173690796,41.3617166839795,59.903263787331525,6441501.0,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,13414757.0
CMR,Angola,1997,29.327908093157447,36.226416609204165,9.086846138719231,0.040404699742794,0.827,18.184,7.005785293768341,-1.57,4703.959999999999,34.882,48.507818129,1.24708163738251,52.5322727642179,219.176721172974,0.0,37.74999999999999,46.688,3.929338728963028,0.0,0.0474206899999956,0.15856617838002796,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.143153796181959,0.18399999999999994,-29.522706549011,0.173,37.574908275825905,0.293120920658112,0.25624880194664,0.5516278743743901,39.4514891636558,92.6554833517639,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,13775214.0
CMR,Angola,1998,27.867063186009595,32.133247492482255,10.574141749108808,0.0408246666193008,0.827,18.925,8.397131927048804,-1.579,4765.766,27.629,64.03852148,1.26348471641541,46.6051695441508,107.28482152829798,0.0,44.99999999999999,45.452,4.5311898425139585,0.0,0.06390373499999669,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483786,0.18399999999999994,4.04755887747496,0.173,42.16256925470306,0.393798619508743,0.129606649279594,0.714909553527832,24.269380774444798,87.01301477872224,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,14144860.0
CMR,Angola,1999,49.1115408702526,44.63137629640018,19.046327236836046,0.041405875235796,0.827,18.518,6.7921792573871045,-1.505,4715.119999999999,41.128,50.738730520000004,1.2801034450531,41.43670165173947,248.195902412868,0.0,80.2966666666667,45.808,14.988512457326005,0.0,0.15122156799999686,0.16142882603953596,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.4769008617915196,0.18399999999999994,-72.5785001611618,0.173,37.28071582708815,0.328058332204819,0.291531920433044,0.58463728427887,40.8033543240701,75.55426308401931,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,14525140.0
CMR,Angola,2000,24.200000000000003,48.055413681339104,6.049749746363527,0.0414570495486259,0.78,18.08,4.7622410548559415,-1.938,4704.042000000001,42.858,27.660103246,1.29694080352783,57.765066951693285,324.996871601321,0.0,103.160174166667,46.501,10.097409001239608,0.0,0.1593469999999968,0.19630064366197397,57.51348396162061,1.43272575752332,0.819,-2.446,5.93821542113509,0.18399999999999994,-60.781327038799496,0.175,32.162278120924526,0.28397080302238503,0.246948853135109,0.38012158870697,59.14251036280591,87.3549808192334,8179553.0,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,14912631.0
CMR,Angola,2001,19.999999999999993,17.5450639869731,9.009727451037044,0.041017010807991,0.78,17.606,9.196105725535453,-1.454,4743.472,37.463,24.626983012,1.30848634243011,50.829536394952854,152.561022469299,0.0,95.9665608333333,47.032,3.8011507708880536,0.0,0.44783599999999524,0.210594107007388,42.5915766791073,1.41730580825922,0.819,-2.1310000000000002,6.40129810327971,0.2730000000000001,-5.032933216888369,0.175,38.784337125878174,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,90.54828674875966,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,15309490.0
CMR,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,10.238778144183804,-1.898,5214.845000000001,28.681,23.095996398,1.32013463973999,51.9196521931075,108.897436089429,0.0,97.3358333333333,47.874,3.7265752922806694,0.0,0.8079550000000069,0.13190039098922401,31.7610292464785,0.990786339881705,0.844,-1.816,-0.18384848698073597,0.464,-41.3294690923792,0.14700000000000002,37.9804219303572,0.391951650381088,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.2,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,15725528.0
CMR,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,10.9710457540423,-1.812,5190.530999999999,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.2241436573304,0.0,96.115,50.218,3.88517172538279,0.0,1.9505399999999966,0.135113552616191,27.1162657537214,1.15531764804726,0.868,-1.251,-2.8499614660717594,0.395,0.7747598160314189,0.124,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.000000002,405682628.00000006,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,16160340.0
CMR,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,10.351007596450202,-0.8479999999999999,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727461,0.0,3.9784000000000006,0.123797564311738,32.9626955078503,0.684223942146475,0.868,-1.159,2.7079122576852104,0.395,36.700397456859,0.124,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238514.999999998,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,16610487.0
