Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
DOM,Angola,1995,49.781592821965546,11.035615594286813,22.01585413213339,0.0353665016591549,0.827,18.7,16.3238852431233,-1.9140000000000001,4214.831,39.104,51.16142144,1.21491169929504,25.486162679098797,2666.45059288538,0.0,206.25,46.139,14.182967264865752,0.0,0.014332689999996262,0.20651928355831295,41.0188156720936,2.9856616742744,0.819,-2.48,4.14315379618196,0.18400000000000005,-84.0950001791546,0.173,45.8019246119334,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,67.35922092025511,6056809.0,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,7888115.0
DOM,Angola,1996,85.11291605399715,11.03471354861312,23.222987049489916,0.038397703319788,0.827,18.445,16.24350356860999,-2.328,4533.696,39.104,67.19577537,1.23089158535004,25.407003929190065,4145.10598220638,0.0,217.87499999999997,46.418,12.902503471662367,0.0,0.022929290000000435,0.15973420545636396,39.0741439653244,2.12783851319871,0.819,-2.48,4.14315379618196,0.18400000000000005,-93.5134588840176,0.173,39.82849058270789,0.21494810283184096,0.0840984433889389,0.734222173690796,41.3617166839795,81.47905881847501,6441501.0,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,8032894.0
DOM,Angola,1997,33.34058036864293,35.236034408375815,6.1935055339119245,0.040404699742794,0.827,18.184,4.628037179603638,-1.5700000000000003,4703.960000000001,34.882,48.507818129,1.24708163738251,54.472700828721564,219.176721172974,0.0,37.75,46.688,6.678132390074169,0.0,0.04742069000000271,0.15856617838002807,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18400000000000005,-29.522706549011,0.173,36.37224741630454,0.293120920658112,0.25624880194664,0.55162787437439,39.4514891636558,143.66097719357666,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,8174078.0
DOM,Angola,1998,43.0450070230554,34.45533998048205,6.0134592864320355,0.0408246666193008,0.827,18.925,13.763052475007559,-1.5790000000000002,4765.766000000001,27.629,64.03852148,1.26348471641541,46.273780127281356,107.284821528298,0.0,45.00000000000001,45.452,9.220987866005661,0.0,0.06390373499998958,0.136441188557766,21.747680007613496,2.38525957827358,0.819,-2.614,0.17270863483786,0.18400000000000005,4.04755887747496,0.173,41.66797001157046,0.393798619508743,0.129606649279594,0.714909553527832,24.2693807744448,125.33405610765129,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,8310362.0
DOM,Angola,1999,32.47299780582014,34.66646390304051,8.160224543626153,0.041405875235796,0.827,18.518,6.8671990647042165,-1.505,4715.119999999999,41.128,50.73873052,1.2801034450531,51.74823096581922,248.19590241286798,0.0,80.2966666666667,45.808,6.119385786723316,0.0,0.15122156799998976,0.161428826039536,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.4769008617915205,0.18400000000000005,-72.5785001611618,0.173,39.01465406358422,0.328058332204819,0.291531920433044,0.58463728427887,40.8033543240701,137.288266341676,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,8446208.0
DOM,Angola,2000,24.200000000000003,48.0554136813391,5.994172622218138,0.0414570495486259,0.78,18.08,3.345102124623949,-1.9380000000000002,4704.0419999999995,42.858,27.660103246,1.29694080352783,61.902873515750144,324.996871601321,0.0,103.160174166667,46.501,4.731338104402022,0.0,0.1593469999999968,0.19630064366197397,57.5134839616206,1.43272575752332,0.819,-2.446,5.93821542113509,0.18400000000000005,-60.7813270387995,0.175,31.0413762331485,0.283970803022385,0.246948853135109,0.38012158870697,59.1425103628059,126.93580148949314,8179553.0,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,8584190.0
DOM,Angola,2001,20.000000000000007,17.5450639869731,8.135622386323277,0.041017010807991,0.78,17.606,6.7632390333774595,-1.4540000000000002,4743.472,37.463,24.626983012,1.30848634243011,58.091258520338044,152.561022469299,0.0,95.9665608333333,47.032,4.739960434701997,0.0,0.44783600000000945,0.210594107007388,42.5915766791073,1.41730580825922,0.819,-2.1310000000000002,6.401298103279711,0.273,-5.03293321688837,0.175,33.71374081903761,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,123.18067494010288,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,8720283.0
DOM,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,2.4228777722333064,-1.8980000000000001,5214.845000000001,28.681,23.095996398,1.32013463973999,51.9196521931075,108.89743608942898,0.0,97.3358333333333,47.874,3.7265752922806694,0.0,0.8079549999999998,0.13190039098922401,31.7610292464785,0.990786339881705,0.844,-1.816,-0.18384848698073597,0.464,-41.3294690923792,0.14699999999999996,37.9804219303572,0.391951650381088,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.2,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,8852235.0
DOM,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,7.573075877615828,-1.8120000000000003,5190.531000000001,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.2241436573304,0.0,96.115,50.218,3.88517172538279,0.0,1.9505399999999895,0.13511355261619107,27.1162657537214,1.15531764804726,0.868,-1.251,-2.8499614660717594,0.395,0.7747598160314189,0.124,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.0,405682628.0,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,8980620.0
DOM,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,8.629507694420703,-0.848,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727461,0.0,3.9784000000000006,0.12379756431173794,32.9626955078503,0.684223942146475,0.868,-1.159,2.7079122576852095,0.395,36.700397456859,0.124,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,9104892.0
