Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
LAO,Angola,1995,72.98574303551176,10.393636351156026,24.15658882903334,0.0353665016591549,0.827,18.7,21.114068857300776,-1.914,4214.831,39.104,51.16142144,1.21491169929504,28.864602692231355,2666.45059288538,0.0,206.25,46.139,11.924920264737032,0.0,0.014332690000003367,0.206519283558313,41.0188156720936,2.9856616742744,0.819,-2.4800000000000004,4.14315379618196,0.18400000000000005,-84.0950001791546,0.173,43.6596511574542,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,59.94284352566805,6056809.0,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,4929409.0
LAO,Angola,1996,73.43133899625178,10.39651380587401,23.785081370927028,0.038397703319788,0.827,18.445,21.08832434782179,-2.328,4533.696,39.104,67.19577537,1.23089158535004,29.14162948904081,4145.10598220638,0.0,217.87499999999997,46.418,7.687307575528126,0.0,0.022929290000000435,0.1597342054563639,39.0741439653244,2.12783851319871,0.819,-2.4800000000000004,4.14315379618196,0.18400000000000005,-93.5134588840176,0.173,43.8092555617094,0.21494810283184096,0.0840984433889389,0.7342221736907961,41.3617166839795,70.4686127078624,6441501.0,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,5045678.0
LAO,Angola,1997,34.013322708779896,29.905753034899206,7.028669724291132,0.040404699742794,0.827,18.184,6.342272224431369,-1.57,4703.959999999999,34.882,48.507818129,1.24708163738251,53.865668153376475,219.176721172974,0.0,37.75,46.688,6.519496971420252,0.0,0.04742069000000271,0.15856617838002796,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18400000000000005,-29.522706549011,0.173,36.82698055339846,0.293120920658112,0.25624880194664,0.55162787437439,39.4514891636558,132.44682485347167,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,5152011.0
LAO,Angola,1998,39.35159140207597,36.047549385712315,6.6113191468421695,0.0408246666193008,0.827,18.925,10.357492929775098,-1.579,4765.766,27.629,64.03852148000001,1.26348471641541,48.16797180750542,107.28482152829798,0.0,45.0,45.452,7.634902853054615,0.0,0.06390373499999669,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483786,0.18400000000000005,4.04755887747496,0.173,40.507011726953706,0.393798619508743,0.129606649279594,0.714909553527832,24.269380774444805,125.12100565348365,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,5248266.0
LAO,Angola,1999,32.65893187558012,35.2210664310938,7.034273498650164,0.041405875235796,0.827,18.518,7.284663768606961,-1.5049999999999997,4715.119999999999,41.128,50.73873051999999,1.2801034450531,53.72393276957753,248.195902412868,0.0,80.2966666666667,45.808,6.001706393055542,0.0,0.15122156799999686,0.16142882603953596,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.47690086179152,0.18400000000000005,-72.5785001611618,0.173,36.54671749499289,0.328058332204819,0.291531920433044,0.58463728427887,40.8033543240701,126.0079628786697,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,5340784.0
LAO,Angola,2000,24.200000000000003,48.0554136813391,6.440462161367619,0.0414570495486259,0.78,18.08,3.649449420812722,-1.938,4704.042000000001,42.858,27.660103246,1.29694080352783,61.01567748721297,324.996871601321,0.0,103.160174166667,46.501,4.992353137267655,0.0,0.1593469999999897,0.19630064366197397,57.513483961620594,1.43272575752332,0.819,-2.4460000000000006,5.93821542113509,0.18400000000000005,-60.7813270387995,0.17500000000000004,31.921184147412674,0.2839708030223849,0.246948853135109,0.38012158870697,59.1425103628059,130.61733734254554,8179553.0,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,5431212.0
LAO,Angola,2001,20.0,17.5450639869731,9.311313522357102,0.041017010807991,0.78,17.606,6.50610749704704,-1.454,4743.472,37.463,24.626983012,1.30848634243011,52.33411771032954,152.561022469299,0.0,95.9665608333333,47.032,5.677395708194149,0.0,0.44783599999999524,0.210594107007388,42.5915766791073,1.41730580825922,0.819,-2.1310000000000002,6.401298103279709,0.273,-5.032933216888369,0.17500000000000004,38.295026314165426,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,125.13038242416889,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,5521482.0
LAO,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,3.6532405244576864,-1.898,5214.845000000001,28.681,23.095996398,1.32013463973999,51.9196521931075,108.89743608942901,0.0,97.3358333333333,47.874,3.7265752922806694,0.0,0.8079549999999998,0.13190039098922401,31.7610292464785,0.990786339881705,0.844,-1.816,-0.18384848698073603,0.464,-41.3294690923792,0.14700000000000002,37.9804219303572,0.39195165038108803,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.1999999,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,5610889.0
LAO,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,7.486956983740633,-1.812,5190.530999999999,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.2241436573304,0.0,96.115,50.218,3.88517172538279,0.0,1.9505399999999966,0.13511355261619107,27.1162657537214,1.15531764804726,0.868,-1.251,-2.84996146607176,0.395,0.7747598160314189,0.124,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.0,405682628.0,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,5697945.0
LAO,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,5.638553168808542,-0.8479999999999999,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727461,0.0,3.9783999999999935,0.123797564311738,32.96269550785029,0.6842239421464749,0.868,-1.159,2.70791225768521,0.395,36.700397456859,0.124,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.29999995,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,5781626.0
