Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
GNQ,Angola,1995,72.9467811251076,13.31215229327464,24.19267665137209,0.0353665016591549,0.827,18.7,6.47133283812984,-1.914,4214.831000000002,39.104,51.16142144,1.21491169929504,28.837692616516343,2666.45059288538,0.0,206.25,46.139,6.940488936706957,0.0,0.014332690000003367,0.20651928355831306,41.0188156720936,2.9856616742744,0.819,-2.48,4.14315379618196,0.18400000000000005,-84.09500017915458,0.173,43.645118751592484,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,53.96780956999292,6056809.0,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,571264.0
GNQ,Angola,1996,73.34880708049069,13.31765096988351,23.85900380239666,0.038397703319788,0.827,18.445,6.855029927659864,-2.328,4533.695999999998,39.104,67.19577537,1.23089158535004,29.086506788390917,4145.10598220638,0.0,217.875,46.418,6.940387772632483,0.0,0.02292928999999333,0.15973420545636396,39.0741439653244,2.12783851319871,0.819,-2.48,4.14315379618196,0.18400000000000005,-93.5134588840176,0.173,43.77948732669877,0.21494810283184101,0.0840984433889389,0.734222173690796,41.3617166839795,70.17515993997381,6441501.0,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,593492.0
GNQ,Angola,1997,30.820512893094808,28.454531044308784,8.034765024098334,0.040404699742794,0.827,18.184,6.471096441537263,-1.57,4703.959999999999,34.882,48.507818129,1.24708163738251,52.01393898599406,219.176721172974,0.0,37.75,46.688,5.701320783070196,0.0,0.0474206899999956,0.15856617838002796,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18400000000000005,-29.522706549010998,0.173,38.10570526183935,0.293120920658112,0.25624880194664,0.55162787437439,39.45148916365581,123.5572309891939,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,616893.0
GNQ,Angola,1998,37.29416322037464,33.069996708682815,7.5864699523512416,0.0408246666193008,0.827,18.925,10.327515207484126,-1.579,4765.766,27.629,64.03852148,1.26348471641541,46.82238859485867,107.284821528298,0.0,45.0,45.452,7.014365790029596,0.0,0.06390373499999669,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483786,0.18400000000000005,4.04755887747496,0.173,41.907332300337984,0.39379861950874295,0.129606649279594,0.714909553527832,24.269380774444798,115.97549874240099,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,641474.0
GNQ,Angola,1999,32.57026435951677,37.59376241745973,7.047647609162212,0.041405875235796,0.827,18.518,7.29494712285463,-1.505,4715.119999999999,41.128,50.73873052,1.2801034450531,53.7181209385312,248.19590241286798,0.0,80.2966666666667,45.80800000000001,5.983916409094299,0.0,0.15122156799999686,0.161428826039536,38.5242698405316,2.11765565749899,0.819,-2.5300000000000002,-2.47690086179152,0.18400000000000005,-72.5785001611618,0.173,36.54677267885945,0.328058332204819,0.291531920433044,0.58463728427887,40.8033543240701,125.68145530827209,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,667214.0
GNQ,Angola,2000,24.200000000000003,48.0554136813391,6.366240015077693,0.0414570495486259,0.78,18.08,3.6551671074371086,-1.938,4704.042000000003,42.858,27.660103246,1.29694080352783,61.80087143123933,324.996871601321,0.0,103.160174166667,46.501,4.6957066552332325,0.0,0.1593469999999968,0.19630064366197397,57.51348396162061,1.43272575752332,0.819,-2.446,5.93821542113509,0.18400000000000005,-60.781327038799496,0.175,31.211526391881176,0.283970803022385,0.246948853135109,0.38012158870697,59.1425103628059,125.43989574430023,8179553.0,355705668.8999999,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,703279.0
GNQ,Angola,2001,20.000000000000007,17.5450639869731,8.117104575640408,0.041017010807991,0.78,17.606,6.950603688212887,-1.454,4743.472,37.463,24.626983012,1.30848634243011,57.25738794854325,152.561022469299,0.0,95.9665608333333,47.032,4.495462050313378,0.0,0.44783599999999524,0.21059410700738806,42.5915766791073,1.41730580825922,0.819,-2.1310000000000002,6.40129810327971,0.2730000000000001,-5.03293321688837,0.175,34.43315728579245,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,114.77089065557732,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,749836.0
GNQ,Angola,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,5.768754545008228,-1.898,5214.845000000003,28.681,23.095996398,1.32013463973999,51.9196521931075,108.897436089429,0.0,97.3358333333333,47.87400000000001,3.7265752922806694,0.0,0.8079550000000069,0.13190039098922401,31.761029246478504,0.990786339881705,0.844,-1.816,-0.18384848698073603,0.464,-41.3294690923792,0.14700000000000002,37.9804219303572,0.391951650381088,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.20000005,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,797957.0
GNQ,Angola,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.559,7.445952309303038,-1.812,5190.531000000001,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.2241436573304,0.0,96.115,50.218,3.88517172538279,0.0,1.9505399999999966,0.13511355261619096,27.1162657537214,1.15531764804726,0.868,-1.251,-2.84996146607176,0.395,0.7747598160314189,0.124,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.0,405682628.0,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,847862.0
GNQ,Angola,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,6.64769502687615,-0.848,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727461,0.0,3.9784000000000077,0.12379756431173805,32.9626955078503,0.684223942146475,0.868,-1.159,2.70791225768521,0.395,36.700397456859,0.124,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,899917.0
GNQ,Angola,2005,29.4,46.2278749445857,8.56536731681355,0.0423293896019459,0.703,14.31,5.604551138572042,-1.257,6172.758,33.697,26.288933768749636,1.35570561885834,56.1242984191149,22.953513851394,0.0,67.7181307369684,52.13,3.895781993138101,0.0,8.351590000000009,0.0367077834483982,42.2206783158613,0.502688173891943,0.868,-0.972,7.75042606230854,0.395,19.6820166550524,0.124,35.4993259457285,0.264263898134232,0.147640272974968,0.259461849927902,42.7600742732017,95.3414592884703,10803050.0,390203038.9,1269.022575,0.0,25253800084.31637,0.0,1.0,0.0,0.0,947367.0
GNQ,Angola,2006,30.5,49.264953985907,8.44100897843275,0.0426680743694305,0.703,13.757,4.930781523324129,-1.654,6642.628000000001,40.027,24.51880221036985,1.36777424812317,54.2214232962716,13.3052101780032,0.0,19.5108144527911,52.965,3.661849599916831,0.0,15.261400000000002,0.0801485865290752,40.2786520912475,0.39464222154569106,0.868,-0.671,9.5466060158362,0.395,2.30827389629116,0.124,37.1439693103216,0.229344069957733,0.133777588605881,0.221920400857925,40.7534428993222,84.6246041171541,11387473.0,410714177.0,1401.440285,0.0,33322862433.3611,0.0,1.0,0.0,0.0,990343.0
GNQ,Angola,2007,37.5,46.9674164478886,8.61624042186554,0.0427367426455021,0.703,12.98,5.5795885264827305,-1.649,7302.588,42.44,24.09010920380675,1.37995040416718,57.905278239704,12.2514974459487,0.0,17.6988356005955,54.2,3.442696492529521,0.0,23.8782,0.07569035203651897,45.3976036521592,0.40788207594025594,0.868,-0.7470000000000001,4.8109021430761,0.395,11.908133430495,0.124,34.0967823030459,0.23250232636928603,0.138810813426971,0.240880578756332,45.881176080136,97.2256306999958,12000962.0,431421881.2,1655.990605,0.0,43754606332.24076,0.0,1.0,0.0,0.0,1036044.0
GNQ,Angola,2008,38.5,45.7465270529109,7.81831803295795,0.0436033681035042,0.71,12.302,6.218238033652227,-1.516,7825.396000000001,48.431,27.125568717141498,1.39223492145538,56.207826348382895,12.4758291326398,0.0,12.533605759663,55.281,3.5323513964737607,0.0,31.3891,0.056635877907658894,52.1013581243545,0.402778953529197,0.868,-0.471,-2.14095272322433,0.395,-5.772358565980509,0.125,34.2212938482245,0.22384549677372,0.137995436787605,0.280332654714584,52.5607729557913,108.680408741993,12641893.0,420506996.4,1876.322885,0.0,66606516700.08362,0.0,1.0,0.0,0.0,1084530.0
